 2626,    0, 4095,
 2599,    0, 4095,
 2527,    0, 4095,
 2466,    0, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  104,
 4095, 4095,  943,
 4095, 4095, 1529,
 4095, 4095, 2023,
 4095, 4095, 4095,
 4095, 1642, 4095,
 4095, 1337, 4095,
 2580,  747, 4095,
 2564,  443, 4095,
 2565,  472, 4095,
 2564,  509, 4095,
 2532,  552, 4095,
 2504,  605, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  660,
 4095, 4095, 1433,
 4095, 4095, 1969,
 4095, 4095, 4095,
 4095, 4095, 4095,
 2434, 4095, 4095,
 2393, 1880, 4095,
 2382, 1697, 4095,
 2400, 1726, 4095,
 2421, 1763, 4095,
 2428, 1796, 4095,
 2446, 1842, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  300,
 4095, 4095, 1253,
 4095, 4095, 1877,
 4095, 4095, 4095,
 2195, 4095, 4095,
 2163, 4095, 4095,
 2112, 4095, 4095,
 2098, 4095, 4095,
 2136, 4095, 4095,
 2193, 4095, 4095,
 2241, 4095, 4095,
 2307, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  982,
 4095, 4095, 1737,
 1808, 4095, 4095,
 1778, 4095, 4095,
 1734, 4095, 4095,
 1655, 4095, 4095,
 1641, 4095, 4095,
 1723, 4095, 4095,
 1846, 4095, 4095,
 1963, 4095, 4095,
 2096, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 1154, 4095,  589,
 1037, 4095, 1535,
  956, 4095, 4095,
  887, 4095, 4095,
  783, 4095, 4095,
  672, 4095, 4095,
  689, 4095, 4095,
  957, 4095, 4095,
 1288, 4095, 4095,
 1598, 4095, 4095,
 1859, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
  678, 4095,    0,
  523, 4095,  443,
  439, 4095, 1409,
  336, 4095, 2034,
  228, 4095, 4095,
  137, 4095, 4095,
  164, 4095, 4095,
  269, 4095, 4095,
  478, 4095, 4095,
  686, 4095, 4095,
 1302, 4095, 4095,
 1722, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
  963, 4095,   48,
  551, 4095,  825,
  430, 4095, 1520,
  331, 4095, 4095,
  259, 4095, 4095,
  240, 4095, 4095,
  300, 4095, 4095,
  405, 4095, 4095,
  563, 4095, 4095,
  962, 4095, 4095,
 1494, 4095, 4095,
 1841, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    1,
 4095, 4095,  110,
 4095, 4095,  837,
 1047, 4095, 1334,
  632, 4095, 1772,
  544, 4095, 4095,
  519, 4095, 4095,
  558, 4095, 4095,
  641, 4095, 4095,
  812, 4095, 4095,
 1271, 4095, 4095,
 1647, 4095, 4095,
 1946, 4095, 4095,
 2211, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    8,
 4095, 4095,  108,
 4095, 4095,  749,
 4095, 4095, 1143,
 4095, 4095, 1473,
 4095, 4095, 1795,
 1467, 4095, 4095,
 1389, 4095, 4095,
 1368, 4095, 4095,
 1428, 4095, 4095,
 1560, 4095, 4095,
 1744, 4095, 4095,
 1947, 4095, 4095,
 2173, 4095, 4095,
 2390, 4095, 4095,
 2595, 4095, 4095,
 2560, 4095,  228,
 4095, 4095,  780,
 4095, 4095, 1132,
 4095, 4095, 1428,
 4095, 4095, 1702,
 4095, 4095, 1961,
 4095, 4095, 4095,
 4095, 4095, 4095,
 1975, 4095, 4095,
 2025, 4095, 4095,
 2106, 4095, 4095,
 2206, 4095, 4095,
 2343, 4095, 4095,
 2499, 4095, 4095,
 2672, 4095, 4095,
 2821, 4095, 4095,
 2972, 4095, 4095,
 4095,    0,    0,
 4095,    0,    2,
 4095,    0,  214,
 4095,    0,  467,
 4095,    0,  730,
 4095,    0, 1008,
 4095,    0, 1283,
 4095,    0, 1542,
 4095,    0, 1778,
 2254,    0, 1991,
 2187,    0, 2176,
 2118,    0, 2348,
 2046,    0, 4095,
 1971,    0, 4095,
 1895,    0, 4095,
 1785,    0, 4095,
 1685,    0, 4095,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,  142,
 4095,    0,  453,
 4095,    0,  775,
 4095,    0, 1107,
 4095,    0, 1431,
 4095,    0, 1737,
 4095,    0, 2013,
 4095,    0, 2260,
 2470,    0, 4095,
 2379,    0, 4095,
 2292,    0, 4095,
 2202,    0, 4095,
 2113,    0, 4095,
 1989,    0, 4095,
 1880,    0, 4095,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,   58,
 4095,    0,  410,
 4095,    0,  792,
 4095,    0, 1174,
 4095,    0, 1550,
 4095,    0, 1912,
 4095,    0, 2240,
 4095,    0, 4095,
 4095,    0, 4095,
 2670,    0, 4095,
 2567,    0, 4095,
 2462,    0, 4095,
 2367,    0, 4095,
 2230,    0, 4095,
 2113,    0, 4095,
 4095,    1,    0,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,  342,
 4095,    0,  793,
 4095,    0, 1217,
 4095,    0, 1630,
 4095,    0, 2039,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 2813,    0, 4095,
 2703,    0, 4095,
 2600,    0, 4095,
 2463,    0, 4095,
 2351,    0, 4095,
 4095,  544,    0,
 4095,  464,    0,
 4095,  385,    0,
 4095,  300,  209,
 4095,  156,  753,
 4095,    5, 1221,
 4095,    0, 1663,
 4095,    0, 2107,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3027,    0, 4095,
 2917,    0, 4095,
 2812,    0, 4095,
 2684,    0, 4095,
 2582,    0, 4095,
 4095, 1121,    0,
 4095, 1091,    0,
 4095, 1066,    0,
 4095, 1023,   27,
 4095,  956,  643,
 4095,  827, 1179,
 4095,  566, 1656,
 4095,  268, 2121,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3093,    0, 4095,
 3013,    0, 4095,
 2899,    0, 4095,
 2801,    0, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  427,
 4095, 1493, 1096,
 4095, 1396, 1617,
 4095, 1242, 2095,
 4095,  966, 4095,
 4095,  477, 4095,
 4095,    3, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3195,    0, 4095,
 3147,    0, 4095,
 3045,    0, 4095,
 2953,    0, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  116,
 4095, 4095,  957,
 4095, 4095, 1556,
 4095, 4095, 2061,
 4095, 1791, 4095,
 4095, 1590, 4095,
 4095, 1263, 4095,
 4095,  610, 4095,
 4095,  400, 4095,
 3186,  438, 4095,
 3165,  485, 4095,
 3097,  545, 4095,
 3028,  635, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  677,
 4095, 4095, 1447,
 4095, 4095, 1998,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 1865, 4095,
 3085, 1702, 4095,
 3085, 1715, 4095,
 3082, 1738, 4095,
 3048, 1787, 4095,
 3016, 1852, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  310,
 4095, 4095, 1257,
 4095, 4095, 1900,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 2910, 4095, 4095,
 2924, 4095, 4095,
 2944, 4095, 4095,
 2939, 4095, 4095,
 2943, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  974,
 4095, 4095, 1748,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 2656, 4095, 4095,
 2661, 4095, 4095,
 2683, 4095, 4095,
 2724, 4095, 4095,
 2755, 4095, 4095,
 2798, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  565,
 4095, 4095, 1541,
 4095, 4095, 2193,
 2304, 4095, 4095,
 2306, 4095, 4095,
 2301, 4095, 4095,
 2300, 4095, 4095,
 2360, 4095, 4095,
 2447, 4095, 4095,
 2533, 4095, 4095,
 2631, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  407,
 4095, 4095, 1396,
 1838, 4095, 2043,
 1828, 4095, 4095,
 1856, 4095, 4095,
 1887, 4095, 4095,
 1933, 4095, 4095,
 2054, 4095, 4095,
 2217, 4095, 4095,
 2369, 4095, 4095,
 2520, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,   35,
 4095, 4095,  768,
 4095, 4095, 1522,
 1768, 4095, 2082,
 1761, 4095, 4095,
 1784, 4095, 4095,
 1830, 4095, 4095,
 1904, 4095, 4095,
 2023, 4095, 4095,
 2201, 4095, 4095,
 2356, 4095, 4095,
 2518, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,   14,
 4095, 4095,  107,
 4095, 4095,  838,
 4095, 4095, 1342,
 4095, 4095, 1791,
 1872, 4095, 2228,
 1893, 4095, 4095,
 1947, 4095, 4095,
 2019, 4095, 4095,
 2122, 4095, 4095,
 2249, 4095, 4095,
 2417, 4095, 4095,
 2566, 4095, 4095,
 2713, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,   26,
 4095, 4095,  333,
 4095, 4095,  876,
 4095, 4095, 1234,
 4095, 4095, 1550,
 4095, 4095, 1852,
 4095, 4095, 2151,
 4095, 4095, 4095,
 2149, 4095, 4095,
 2218, 4095, 4095,
 2303, 4095, 4095,
 2423, 4095, 4095,
 2550, 4095, 4095,
 2696, 4095, 4095,
 2828, 4095, 4095,
 2959, 4095, 4095,
 2910, 4095,  567,
 4095, 4095,  983,
 4095, 4095, 1301,
 4095, 4095, 1574,
 4095, 4095, 1822,
 4095, 4095, 2056,
 4095, 4095, 2283,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 2575, 4095, 4095,
 2660, 4095, 4095,
 2776, 4095, 4095,
 2893, 4095, 4095,
 3022, 4095, 4095,
 3121, 4095, 4095,
 3227, 4095, 4095,
 4095,    0,    0,
 4095,    0,    1,
 4095,    0,  200,
 4095,    0,  457,
 4095,    0,  724,
 4095,    0,  998,
 4095,    0, 1268,
 4095,    0, 1523,
 4095,    0, 1759,
 4095,    0, 1975,
 2449,    0, 2168,
 2383,    0, 2351,
 2313,    0, 2511,
 2235,    0, 2637,
 2156,    0, 4095,
 2041,    0, 4095,
 1935,    0, 4095,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,  138,
 4095,    0,  449,
 4095,    0,  772,
 4095,    0, 1096,
 4095,    0, 1411,
 4095,    0, 1711,
 4095,    0, 1983,
 4095,    0, 2233,
 4095,    0, 2449,
 2675,    0, 2645,
 2588,    0, 4095,
 2496,    0, 4095,
 2408,    0, 4095,
 2280,    0, 4095,
 2167,    0, 4095,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,   67,
 4095,    0,  423,
 4095,    0,  808,
 4095,    0, 1183,
 4095,    0, 1548,
 4095,    0, 1897,
 4095,    0, 2213,
 4095,    0, 2504,
 4095,    0, 4095,
 4095,    0, 4095,
 2894,    0, 4095,
 2791,    0, 4095,
 2697,    0, 4095,
 2554,    0, 4095,
 2431,    0, 4095,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,    4,
 4095,    0,  365,
 4095,    0,  819,
 4095,    0, 1242,
 4095,    0, 1653,
 4095,    0, 2048,
 4095,    0, 2412,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3181,    0, 4095,
 3072,    0, 4095,
 2969,    0, 4095,
 2824,    0, 4095,
 2700,    0, 4095,
 4095,  492,    0,
 4095,  367,    0,
 4095,  279,    0,
 4095,  153,  241,
 4095,   12,  789,
 4095,    0, 1261,
 4095,    0, 1708,
 4095,    0, 2136,
 4095,    0, 2542,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3335,    0, 4095,
 3228,    0, 4095,
 3084,    0, 4095,
 2967,    0, 4095,
 4095, 1120,    0,
 4095, 1068,    0,
 4095, 1016,    0,
 4095,  963,   46,
 4095,  882,  696,
 4095,  721, 1221,
 4095,  455, 1699,
 4095,  124, 2153,
 4095,    0, 2589,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3468,    0, 4095,
 3334,    0, 4095,
 3215,    0, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 1519,  488,
 4095, 1443, 1131,
 4095, 1329, 1645,
 4095, 1158, 2123,
 4095,  833, 4095,
 4095,  390, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3518,    0, 4095,
 3399,    0, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  185,
 4095, 4095,  991,
 4095, 4095, 1575,
 4095, 4095, 2087,
 4095, 1736, 2568,
 4095, 1520, 4095,
 4095, 1166, 4095,
 4095,  531, 4095,
 4095,  339, 4095,
 4095,  397, 4095,
 4095,  461, 4095,
 3607,  540, 4095,
 3502,  705, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  726,
 4095, 4095, 1459,
 4095, 4095, 2022,
 4095, 4095, 2530,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 1846, 4095,
 4095, 1702, 4095,
 4095, 1700, 4095,
 4095, 1714, 4095,
 3593, 1782, 4095,
 3520, 1868, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  346,
 4095, 4095, 1265,
 4095, 4095, 1912,
 4095, 4095, 2466,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3564, 4095, 4095,
 3522, 4095, 4095,
 3482, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  999,
 4095, 4095, 1762,
 4095, 4095, 2385,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3377, 4095, 4095,
 3363, 4095, 4095,
 3355, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  630,
 4095, 4095, 1573,
 4095, 4095, 2231,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3117, 4095, 4095,
 3151, 4095, 4095,
 3167, 4095, 4095,
 3198, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  449,
 4095, 4095, 1445,
 4095, 4095, 2093,
 4095, 4095, 4095,
 4095, 4095, 4095,
 2799, 4095, 4095,
 2841, 4095, 4095,
 2891, 4095, 4095,
 2959, 4095, 4095,
 3010, 4095, 4095,
 3077, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,   55,
 4095, 4095,  867,
 4095, 4095, 1586,
 4095, 4095, 2135,
 4095, 4095, 4095,
 4095, 4095, 4095,
 2665, 4095, 4095,
 2708, 4095, 4095,
 2768, 4095, 4095,
 2864, 4095, 4095,
 2939, 4095, 4095,
 3031, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,   54,
 4095, 4095,  351,
 4095, 4095,  988,
 4095, 4095, 1446,
 4095, 4095, 1873,
 4095, 4095, 2288,
 4095, 4095, 4095,
 4095, 4095, 4095,
 2693, 4095, 4095,
 2753, 4095, 4095,
 2843, 4095, 4095,
 2955, 4095, 4095,
 3033, 4095, 4095,
 3119, 4095, 4095,
 4095, 4095,   13,
 4095, 4095,  117,
 4095, 4095,  702,
 4095, 4095, 1101,
 4095, 4095, 1406,
 4095, 4095, 1682,
 4095, 4095, 1954,
 4095, 4095, 2233,
 4095, 4095, 2525,
 4095, 4095, 4095,
 4095, 4095, 4095,
 2835, 4095, 4095,
 2918, 4095, 4095,
 3010, 4095, 4095,
 3113, 4095, 4095,
 3190, 4095, 4095,
 3272, 4095, 4095,
 3222, 4095,  916,
 4095, 4095, 1242,
 4095, 4095, 1514,
 4095, 4095, 1752,
 4095, 4095, 1973,
 4095, 4095, 2182,
 4095, 4095, 2387,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3236, 4095, 4095,
 3327, 4095, 4095,
 3387, 4095, 4095,
 3455, 4095, 4095,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,  192,
 4095,    0,  449,
 4095,    0,  713,
 4095,    0,  982,
 4095,    0, 1247,
 4095,    0, 1498,
 4095,    0, 1731,
 4095,    0, 1950,
 2688,    0, 2147,
 2624,    0, 2330,
 2557,    0, 2492,
 2481,    0, 2622,
 2402,    0, 2733,
 2281,    0, 2812,
 2174,    0, 4095,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,  150,
 4095,    0,  456,
 4095,    0,  770,
 4095,    0, 1083,
 4095,    0, 1387,
 4095,    0, 1679,
 4095,    0, 1948,
 4095,    0, 2197,
 4095,    0, 2414,
 2944,    0, 2612,
 2862,    0, 2784,
 2772,    0, 2927,
 2687,    0, 4095,
 2554,    0, 4095,
 2438,    0, 4095,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,   99,
 4095,    0,  457,
 4095,    0,  826,
 4095,    0, 1183,
 4095,    0, 1530,
 4095,    0, 1866,
 4095,    0, 2175,
 4095,    0, 2458,
 4095,    0, 2704,
 4095,    0, 2925,
 3206,    0, 4095,
 3103,    0, 4095,
 3008,    0, 4095,
 2859,    0, 4095,
 2729,    0, 4095,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,   21,
 4095,    0,  423,
 4095,    0,  851,
 4095,    0, 1257,
 4095,    0, 1651,
 4095,    0, 2031,
 4095,    0, 2381,
 4095,    0, 2698,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3409,    0, 4095,
 3311,    0, 4095,
 3159,    0, 4095,
 3026,    0, 4095,
 4095,  479,    0,
 4095,  354,    0,
 4095,  229,    0,
 4095,   31,  318,
 4095,    0,  835,
 4095,    0, 1288,
 4095,    0, 1726,
 4095,    0, 2143,
 4095,    0, 2539,
 4095,    0, 2902,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3605,    0, 4095,
 3450,    0, 4095,
 3321,    0, 4095,
 4095, 1132,    0,
 4095, 1077,    0,
 4095, 1006,    0,
 4095,  921,  134,
 4095,  803,  761,
 4095,  589, 1263,
 4095,  367, 1727,
 4095,   48, 2168,
 4095,    0, 2595,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3728,    0, 4095,
 3589,    0, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 1549,    0,
 4095, 1486,  586,
 4095, 1399, 1182,
 4095, 1273, 1678,
 4095, 1080, 2142,
 4095,  704, 2590,
 4095,  295, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3796,    0, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  293,
 4095, 4095, 1049,
 4095, 4095, 1603,
 4095, 4095, 2098,
 4095, 1656, 2573,
 4095, 1437, 4095,
 4095, 1068, 4095,
 4095,  487, 4095,
 4095,  262, 4095,
 4095,  355, 4095,
 4095,  449, 4095,
 4095,  548, 4095,
 3912,  822, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    1,
 4095, 4095,  814,
 4095, 4095, 1480,
 4095, 4095, 2023,
 4095, 4095, 2523,
 4095, 4095, 4095,
 4095, 2047, 4095,
 4095, 1776, 4095,
 4095, 1618, 4095,
 4095, 1653, 4095,
 4095, 1701, 4095,
 4095, 1790, 4095,
 3934, 1899, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  426,
 4095, 4095, 1303,
 4095, 4095, 1924,
 4095, 4095, 2483,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3919, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,   66,
 4095, 4095, 1078,
 4095, 4095, 1794,
 4095, 4095, 2408,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3811, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  798,
 4095, 4095, 1627,
 4095, 4095, 2254,
 4095, 4095, 2790,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3667, 4095, 4095,
 3658, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,  628,
 4095, 4095, 1539,
 4095, 4095, 2137,
 4095, 4095, 2672,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3489, 4095, 4095,
 3505, 4095, 4095,
 3531, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,    4,
 4095, 4095,  180,
 4095, 4095, 1081,
 4095, 4095, 1704,
 4095, 4095, 2207,
 4095, 4095, 2665,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3303, 4095, 4095,
 3364, 4095, 4095,
 3403, 4095, 4095,
 3452, 4095, 4095,
 4095, 4095,    0,
 4095, 4095,    0,
 4095, 4095,   46,
 4095, 4095,  192,
 4095, 4095,  793,
 4095, 4095, 1234,
 4095, 4095, 1614,
 4095, 4095, 2003,
 4095, 4095, 2390,
 4095, 4095, 2766,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3292, 4095, 4095,
 3361, 4095, 4095,
 3411, 4095, 4095,
 3468, 4095, 4095,
 4095, 4095,  118,
 4095, 4095,  663,
 4095, 4095, 1068,
 4095, 4095, 1362,
 4095, 4095, 1614,
 4095, 4095, 1851,
 4095, 4095, 2094,
 4095, 4095, 2345,
 4095, 4095, 2621,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3443, 4095, 4095,
 3500, 4095, 4095,
 3567, 4095, 4095,
 3496, 4095, 1240,
 4095, 4095, 1501,
 4095, 4095, 1731,
 4095, 4095, 1944,
 4095, 4095, 2145,
 4095, 4095, 2330,
 4095, 4095, 2513,
 4095, 4095, 2706,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 4095, 4095, 4095,
 3587, 4095, 4095,
 3643, 4095, 4095,
 3703, 4095, 4095,
 2399,    0,    0,
 4095,    0,    0,
 4095,    0,  192,
 4095,    0,  447,
 4095,    0,  709,
 4095,    0,  971,
 4095,    0, 1231,
 4095,    0, 1476,
 4095,    0, 1705,
 4095,    0, 1924,
 4095,    0, 2123,
 2844,    0, 2306,
 2780,    0, 2468,
 2706,    0, 2603,
 2633,    0, 2723,
 2513,    0, 2808,
 2403,    0, 2881,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,  179,
 4095,    0,  479,
 4095,    0,  782,
 4095,    0, 1082,
 4095,    0, 1375,
 4095,    0, 1657,
 4095,    0, 1920,
 4095,    0, 2163,
 4095,    0, 2381,
 4095,    0, 2580,
 3116,    0, 2758,
 3031,    0, 2914,
 2949,    0, 3052,
 2814,    0, 3143,
 2694,    0, 4095,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,  150,
 4095,    0,  510,
 4095,    0,  859,
 4095,    0, 1196,
 4095,    0, 1522,
 4095,    0, 1843,
 4095,    0, 2143,
 4095,    0, 2417,
 4095,    0, 2663,
 4095,    0, 2888,
 4095,    0, 3087,
 3394,    0, 4095,
 3298,    0, 4095,
 3144,    0, 4095,
 3008,    0, 4095,
 4095,    0,    0,
 4095,    0,    0,
 4095,    0,   93,
 4095,    0,  513,
 4095,    0,  906,
 4095,    0, 1285,
 4095,    0, 1657,
 4095,    0, 2015,
 4095,    0, 2353,
 4095,    0, 2657,
 4095,    0, 2926,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3625,    0, 4095,
 3469,    0, 4095,
 3330,    0, 4095,
 4095,  518,    0,
 4095,  383,    0,
 4095,  261,    9,
 4095,   39,  460,
 4095,    0,  913,
 4095,    0, 1335,
 4095,    0, 1753,
 4095,    0, 2151,
 4095,    0, 2530,
 4095,    0, 2867,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 3785,    0, 4095,
 3645,    0, 4095,
 4095, 1169,    0,
 4095, 1113,    0,
 4095, 1041,    0,
 4095,  927,  305,
 4095,  771,  859,
 4095,  523, 1322,
 4095,  295, 1766,
 4095,    0, 2188,
 4095,    0, 2598,
 4095,    0, 2988,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
 4095,    0, 4095,
